"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.05,2.2,1.01642637554,1.00304558581634,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.9,1.01642637554,1.00304558581634,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.7,1.01642637554,1.00304558581634,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.8,1.01642637554,1.00304558581634,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.7,1.01642637554,1.00304558581634,0.525547445255474,69,0.96,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.6,1.01642637554,1.00304558581634,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,1.9,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.02853191879374,1.00309463969119,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.6,1.02853191879374,1.00309463969119,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1,1.02853191879374,1.00309463969119,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.02853191879374,1.00309463969119,0.343065693430657,70,0.626666666666667,8,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.02853191879374,1.00309463969119,0.408759124087591,69,0.746666666666667,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.3,1.02853191879374,1.00309463969119,0.255474452554745,71,0.466666666666667,9,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.02853191879374,1.00309463969119,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.02853191879374,1.00309463969119,0.0875912408759124,71,0.16,9,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.2,1.02853191879374,1.00309463969119,0.145985401459854,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1,1.01483747327816,1.00429524815745,0,NA,0,NA,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.01483747327816,1.00429524815745,0.0072992700729927,NA,0.0133333333333333,NA,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.01483747327816,1.00429524815745,0.0802919708029197,129,0.146666666666667,67,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.01483747327816,1.00429524815745,0.153284671532847,117,0.28,55,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.01483747327816,1.00429524815745,0.248175182481752,94,0.453333333333333,32,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.01483747327816,1.00429524815745,0.313868613138686,93,0.573333333333333,31,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.01483747327816,1.00429524815745,0.423357664233577,71,0.773333333333333,9,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.01483747327816,1.00429524815745,0.474452554744526,71,0.866666666666667,9,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.01483747327816,1.00429524815745,0.496350364963504,71,0.906666666666667,9,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.01483747327816,1.00429524815745,0.518248175182482,71,0.946666666666667,9,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.01483747327816,1.00429524815745,0.525547445255474,69,0.96,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.01483747327816,1.00429524815745,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,2,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.02337343994635,1.00404444834978,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.02337343994635,1.00404444834978,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.02337343994635,1.00404444834978,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.02337343994635,1.00404444834978,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.02337343994635,1.00404444834978,0.211678832116788,117,0.386666666666667,55,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.02337343994635,1.00404444834978,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.02337343994635,1.00404444834978,0.102189781021898,129,0.186666666666667,67,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.02337343994635,1.00404444834978,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.02337343994635,1.00404444834978,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.02337343994635,1.00404444834978,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.02337343994635,1.00404444834978,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1,1.02337343994635,1.00404444834978,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.02337343994635,1.00404444834978,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.02337343994635,1.00404444834978,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,2.8,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.02216307103464,1.00292364041464,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.02216307103464,1.00292364041464,0.145985401459854,129,0.266666666666667,67,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.02216307103464,1.00292364041464,0.445255474452555,69,0.813333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.02216307103464,1.00292364041464,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.02216307103464,1.00292364041464,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.02216307103464,1.00292364041464,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.02216307103464,1.00292364041464,0.262773722627737,71,0.48,9,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.02216307103464,1.00292364041464,0.364963503649635,71,0.666666666666667,9,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.5,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.02216307103464,1.00292364041464,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.02216307103464,1.00292364041464,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.02216307103464,1.00292364041464,0.0656934306569343,NA,0.12,NA,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,2.6,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.0275727001385,1.00426877954252,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,3,1.0275727001385,1.00426877954252,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.0275727001385,1.00426877954252,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.1,1.0275727001385,1.00426877954252,0.0291970802919708,NA,0.0533333333333333,NA,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.2,1.0275727001385,1.00426877954252,0.145985401459854,129,0.266666666666667,67,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.3,1.0275727001385,1.00426877954252,0.211678832116788,94,0.386666666666667,32,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.0275727001385,1.00426877954252,0.357664233576642,71,0.653333333333333,9,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.0275727001385,1.00426877954252,0.416058394160584,71,0.76,9,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.6,1.0275727001385,1.00426877954252,0.496350364963504,69,0.906666666666667,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.7,1.0275727001385,1.00426877954252,0.525547445255474,69,0.96,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.8,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.9,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.2,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.0275727001385,1.00426877954252,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.05,1.1,1.02117890995374,1.00383323761627,0.102189781021898,129,0.186666666666667,67,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1,1.02117890995374,1.00383323761627,0.0145985401459854,NA,0.0266666666666667,NA,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.2,1.02117890995374,1.00383323761627,0.204379562043796,109,0.373333333333333,47,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.3,1.02117890995374,1.00383323761627,0.255474452554745,89,0.466666666666667,27,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.4,1.02117890995374,1.00383323761627,0.372262773722628,71,0.68,9,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.4,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.5,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.1,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.5,1.02117890995374,1.00383323761627,0.430656934306569,69,0.786666666666667,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.9,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.9,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.6,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.2,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.3,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.8,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,3,1.02117890995374,1.00383323761627,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.7,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.8,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.6,1.02117890995374,1.00383323761627,0.503649635036496,69,0.92,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.7,1.02117890995374,1.00383323761627,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,240,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.4,0.001,1.6,1.00684530741081,1.00308886405299,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.1,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.7,1.00684530741081,1.00308886405299,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.9,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.5,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.2,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.3,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.4,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.4,1.00684530741081,1.00308886405299,0.35036496350365,71,0.64,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.9,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,3,1.00684530741081,1.00308886405299,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.8,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.3,1.00684530741081,1.00308886405299,0.299270072992701,71,0.546666666666667,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1,1.00684530741081,1.00308886405299,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.1,1.00684530741081,1.00308886405299,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.2,1.00684530741081,1.00308886405299,0.153284671532847,71,0.28,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.6,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.8,1.00684530741081,1.00308886405299,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
