"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.05,1,1.04483120190976,1.00308604874507,0,NA,0,NA,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.1,1.04483120190976,1.00308604874507,0.0364963503649635,NA,0.0666666666666667,NA,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.2,1.04483120190976,1.00308604874507,0.072992700729927,129,0.133333333333333,67,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.3,1.04483120190976,1.00308604874507,0.182481751824818,94,0.333333333333333,32,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.4,1.04483120190976,1.00308604874507,0.262773722627737,70,0.48,8,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.5,1.04483120190976,1.00308604874507,0.394160583941606,70,0.72,8,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.6,1.04483120190976,1.00308604874507,0.503649635036496,69,0.92,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.1,1.04483120190976,1.00308604874507,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.2,1.04483120190976,1.00308604874507,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.9,1.04483120190976,1.00308604874507,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2,1.04483120190976,1.00308604874507,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.3,1.04483120190976,1.00308604874507,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,1.2,1.02371138152518,1.0030942995125,0.109489051094891,71,0.2,9,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.3,1.02371138152518,1.0030942995125,0.248175182481752,71,0.453333333333333,9,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.02371138152518,1.0030942995125,0.306569343065693,69,0.56,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.9,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.02371138152518,1.0030942995125,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.02371138152518,1.0030942995125,0.0364963503649635,NA,0.0666666666666667,NA,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.02371138152518,1.0030942995125,0.394160583941606,69,0.72,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.02371138152518,1.0030942995125,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.6,1.02371138152518,1.0030942995125,0.474452554744526,69,0.866666666666667,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.02371138152518,1.0030942995125,0.503649635036496,69,0.92,7,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.02371138152518,1.0030942995125,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.02371138152518,1.0030942995125,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.02371138152518,1.0030942995125,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.02371138152518,1.0030942995125,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1,1.02371138152518,1.0030942995125,0.0072992700729927,NA,0.0133333333333333,NA,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.02371138152518,1.0030942995125,0.54014598540146,68,0.986666666666667,6,0.0664739884393064,NA,292,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1,1.01905936867289,1.0044953584252,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.01905936867289,1.0044953584252,0.0583941605839416,NA,0.106666666666667,NA,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.01905936867289,1.0044953584252,0.248175182481752,71,0.453333333333333,9,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.01905936867289,1.0044953584252,0.343065693430657,71,0.626666666666667,9,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.01905936867289,1.0044953584252,0.394160583941606,69,0.72,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.01905936867289,1.0044953584252,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.01905936867289,1.0044953584252,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.01905936867289,1.0044953584252,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.01905936867289,1.0044953584252,0.131386861313869,71,0.24,9,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.01905936867289,1.0044953584252,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.01905936867289,1.0044953584252,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,1,1.01350273346599,1.00426012549756,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.01350273346599,1.00426012549756,0.0656934306569343,129,0.12,67,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.01350273346599,1.00426012549756,0.503649635036496,71,0.92,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.01350273346599,1.00426012549756,0.109489051094891,129,0.2,67,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.01350273346599,1.00426012549756,0.255474452554745,71,0.466666666666667,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.01350273346599,1.00426012549756,0.328467153284672,71,0.6,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.01350273346599,1.00426012549756,0.437956204379562,71,0.8,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.01350273346599,1.00426012549756,0.496350364963504,71,0.906666666666667,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.01350273346599,1.00426012549756,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.01350273346599,1.00426012549756,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.01350273346599,1.00426012549756,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.01350273346599,1.00426012549756,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.01350273346599,1.00426012549756,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,1,1.01950178642066,1.00367443212301,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.01950178642066,1.00367443212301,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.01950178642066,1.00367443212301,0.218978102189781,71,0.4,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.01950178642066,1.00367443212301,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.5,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.01950178642066,1.00367443212301,0.335766423357664,71,0.613333333333333,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.01950178642066,1.00367443212301,0.401459854014599,71,0.733333333333333,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.01950178642066,1.00367443212301,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.01950178642066,1.00367443212301,0.496350364963504,70,0.906666666666667,8,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.01950178642066,1.00367443212301,0.445255474452555,71,0.813333333333333,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,2.5,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.6,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,3,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.8,1.02756835933569,1.00197987045193,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.9,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.02756835933569,1.00197987045193,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.1,1.02756835933569,1.00197987045193,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.2,1.02756835933569,1.00197987045193,0.160583941605839,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.3,1.02756835933569,1.00197987045193,0.211678832116788,71,0.386666666666667,9,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.02756835933569,1.00197987045193,0.35036496350365,71,0.64,9,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.02756835933569,1.00197987045193,0.430656934306569,70,0.786666666666667,8,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.6,1.02756835933569,1.00197987045193,0.45985401459854,70,0.84,8,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.7,1.02756835933569,1.00197987045193,0.503649635036496,70,0.92,8,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.2,1.02756835933569,1.00197987045193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.05,1,1.01411379035854,1.00137391397263,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.1,1.01411379035854,1.00137391397263,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.2,1.01411379035854,1.00137391397263,0.102189781021898,129,0.186666666666667,67,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.4,1.01411379035854,1.00137391397263,0.299270072992701,71,0.546666666666667,9,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.5,1.01411379035854,1.00137391397263,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.6,1.01411379035854,1.00137391397263,0.481751824817518,71,0.88,9,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.7,1.01411379035854,1.00137391397263,0.503649635036496,71,0.92,9,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.9,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,3,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.2,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.3,1.01411379035854,1.00137391397263,0.211678832116788,71,0.386666666666667,9,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.9,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.1,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.4,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.6,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.8,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.7,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.3,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.5,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.8,1.01411379035854,1.00137391397263,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.4,0.001,1,1.02824648221516,1.00363139908058,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.1,1.02824648221516,1.00363139908058,0.0437956204379562,129,0.08,67,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.1,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.2,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.2,1.02824648221516,1.00363139908058,0.153284671532847,129,0.28,67,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.3,1.02824648221516,1.00363139908058,0.262773722627737,71,0.48,9,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.5,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.4,1.02824648221516,1.00363139908058,0.357664233576642,69,0.653333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.3,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.4,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.7,1.02824648221516,1.00363139908058,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.8,1.02824648221516,1.00363139908058,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.5,1.02824648221516,1.00363139908058,0.452554744525547,69,0.826666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.6,1.02824648221516,1.00363139908058,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
