"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.001,2.7,1.02713872797722,1.00237837494705,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.9,1.02713872797722,1.00237837494705,0.518248175182482,71,0.946666666666667,9,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.5,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.6,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.2,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1,1.02713872797722,1.00237837494705,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.1,1.02713872797722,1.00237837494705,0.0364963503649635,NA,0.0666666666666667,NA,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.4,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.1,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.3,1.02713872797722,1.00237837494705,0.525547445255474,70,0.96,8,0.0549132947976879,NA,295,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.01,1.5,1.02434393411395,1.00227614201217,0.284671532846715,71,0.52,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.5,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.6,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.7,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.6,1.02434393411395,1.00227614201217,0.313868613138686,71,0.573333333333333,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.9,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.7,1.02434393411395,1.00227614201217,0.430656934306569,71,0.786666666666667,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.8,1.02434393411395,1.00227614201217,0.467153284671533,71,0.853333333333333,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.8,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2,1.02434393411395,1.00227614201217,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.1,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.2,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.3,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.4,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1,1.02434393411395,1.00227614201217,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.1,1.02434393411395,1.00227614201217,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.2,1.02434393411395,1.00227614201217,0.0875912408759124,129,0.16,67,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.3,1.02434393411395,1.00227614201217,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.4,1.02434393411395,1.00227614201217,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.9,1.02434393411395,1.00227614201217,0.518248175182482,71,0.946666666666667,9,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,3,1.02434393411395,1.00227614201217,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.05,2.7,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.9,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,3,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.7,1.02676788392519,1.00310610667023,0.489051094890511,71,0.893333333333333,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.8,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.9,1.02676788392519,1.00310610667023,0.518248175182482,71,0.946666666666667,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2,1.02676788392519,1.00310610667023,0.518248175182482,71,0.946666666666667,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.1,1.02676788392519,1.00310610667023,0.518248175182482,71,0.946666666666667,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.8,1.02676788392519,1.00310610667023,0.503649635036496,71,0.92,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1,1.02676788392519,1.00310610667023,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.1,1.02676788392519,1.00310610667023,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.2,1.02676788392519,1.00310610667023,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.3,1.02676788392519,1.00310610667023,0.116788321167883,129,0.213333333333333,67,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.4,1.02676788392519,1.00310610667023,0.204379562043796,94,0.373333333333333,32,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.5,1.02676788392519,1.00310610667023,0.328467153284672,71,0.6,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.6,1.02676788392519,1.00310610667023,0.408759124087591,71,0.746666666666667,9,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.5,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.2,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.3,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.4,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.6,1.02676788392519,1.00310610667023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,1.3,1.02378789615108,1.00438379706042,0.197080291970803,71,0.36,9,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.02378789615108,1.00438379706042,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.2,1.02378789615108,1.00438379706042,0.131386861313869,117,0.24,55,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.02378789615108,1.00438379706042,0.335766423357664,71,0.613333333333333,9,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.02378789615108,1.00438379706042,0.437956204379562,71,0.8,9,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.6,1.02378789615108,1.00438379706042,0.503649635036496,71,0.92,9,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1,1.02378789615108,1.00438379706042,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.02378789615108,1.00438379706042,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.02378789615108,1.00438379706042,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.02378789615108,1.00438379706042,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.02378789615108,1.00438379706042,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.02378789615108,1.00438379706042,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.9,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2,1.02378789615108,1.00438379706042,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1.9,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1,1.01497609896949,1.00497694780378,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.01497609896949,1.00497694780378,0.0364963503649635,NA,0.0666666666666667,NA,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.01497609896949,1.00497694780378,0.072992700729927,129,0.133333333333333,67,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.01497609896949,1.00497694780378,0.211678832116788,95,0.386666666666667,33,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.01497609896949,1.00497694780378,0.291970802919708,95,0.533333333333333,33,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.01497609896949,1.00497694780378,0.386861313868613,71,0.706666666666667,9,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.01497609896949,1.00497694780378,0.445255474452555,71,0.813333333333333,9,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.01497609896949,1.00497694780378,0.474452554744526,71,0.866666666666667,9,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.01497609896949,1.00497694780378,0.518248175182482,71,0.946666666666667,9,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.01497609896949,1.00497694780378,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,1.4,1.02140901114689,1.00390133719794,0.335766423357664,69,0.613333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.02140901114689,1.00390133719794,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.02140901114689,1.00390133719794,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.02140901114689,1.00390133719794,0.248175182481752,71,0.453333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.02140901114689,1.00390133719794,0.372262773722628,69,0.68,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.02140901114689,1.00390133719794,0.430656934306569,69,0.786666666666667,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.02140901114689,1.00390133719794,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.02140901114689,1.00390133719794,0.0875912408759124,129,0.16,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1,1.02140901114689,1.00390133719794,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.02140901114689,1.00390133719794,0.0583941605839416,129,0.106666666666667,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.02140901114689,1.00390133719794,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.02140901114689,1.00390133719794,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,2.5,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.01191823695356,1.00286454445111,0.525547445255474,71,0.96,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.01191823695356,1.00286454445111,0,NA,0,NA,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.01191823695356,1.00286454445111,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.01191823695356,1.00286454445111,0.0802919708029197,129,0.146666666666667,67,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.01191823695356,1.00286454445111,0.218978102189781,71,0.4,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.01191823695356,1.00286454445111,0.328467153284672,71,0.6,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.01191823695356,1.00286454445111,0.408759124087591,71,0.746666666666667,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.01191823695356,1.00286454445111,0.474452554744526,71,0.866666666666667,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.01191823695356,1.00286454445111,0.518248175182482,71,0.946666666666667,9,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.01191823695356,1.00286454445111,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,1.6,1.05109742524506,1.00395713806641,0.496350364963504,69,0.906666666666667,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.05109742524506,1.00395713806641,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.05109742524506,1.00395713806641,0.335766423357664,69,0.613333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.05109742524506,1.00395713806641,0.430656934306569,69,0.786666666666667,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.05109742524506,1.00395713806641,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.05109742524506,1.00395713806641,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.6,1.05109742524506,1.00395713806641,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.05109742524506,1.00395713806641,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.05109742524506,1.00395713806641,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.05109742524506,1.00395713806641,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.05109742524506,1.00395713806641,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.2,1.05109742524506,1.00395713806641,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.05109742524506,1.00395713806641,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.05109742524506,1.00395713806641,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.1,1.05109742524506,1.00395713806641,0.0291970802919708,NA,0.0533333333333333,NA,0.0520231213872832,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
