"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.2,0.01,1.7,1.01281885355644,1.00573457086587,0.532846715328467,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.01281885355644,1.00573457086587,0.547445255474453,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.01281885355644,1.00573457086587,0.160583941605839,129,0.28,67,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.01281885355644,1.00573457086587,0.306569343065693,70,0.546666666666667,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1,1.01281885355644,1.00573457086587,0.0145985401459854,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.01281885355644,1.00573457086587,0.0656934306569343,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.01281885355644,1.00573457086587,0.503649635036496,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.01281885355644,1.00573457086587,0.343065693430657,70,0.613333333333333,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.01281885355644,1.00573457086587,0.445255474452555,70,0.8,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.01281885355644,1.00573457086587,0.54014598540146,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,1.6,1.00994359653534,1.00414875059564,0.423357664233577,71,0.773333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.00994359653534,1.00414875059564,0.357664233576642,71,0.653333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.00994359653534,1.00414875059564,0.0218978102189781,NA,0.04,NA,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.00994359653534,1.00414875059564,0.525547445255474,70,0.96,8,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.00994359653534,1.00414875059564,0.45985401459854,70,0.84,8,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.00994359653534,1.00414875059564,0.503649635036496,70,0.92,8,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.00994359653534,1.00414875059564,0.525547445255474,70,0.96,8,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1,1.00994359653534,1.00414875059564,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.00994359653534,1.00414875059564,0.109489051094891,129,0.2,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.00994359653534,1.00414875059564,0.197080291970803,129,0.36,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.00994359653534,1.00414875059564,0.291970802919708,71,0.533333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.00994359653534,1.00414875059564,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,1.1,1.01779298504605,1.00296026021088,0.0291970802919708,NA,0.0533333333333333,NA,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.01779298504605,1.00296026021088,0,NA,0,NA,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.01779298504605,1.00296026021088,0.328467153284672,71,0.6,9,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.01779298504605,1.00296026021088,0.394160583941606,71,0.72,9,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.01779298504605,1.00296026021088,0.204379562043796,71,0.373333333333333,9,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.01779298504605,1.00296026021088,0.467153284671533,70,0.853333333333333,8,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.01779298504605,1.00296026021088,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.01779298504605,1.00296026021088,0.138686131386861,94,0.253333333333333,32,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.5,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.01779298504605,1.00296026021088,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,1.1,1.01985598052202,1.0032092276247,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.8,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.01985598052202,1.0032092276247,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.2,1.01985598052202,1.0032092276247,0.153284671532847,129,0.28,67,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.2,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,3,1.01985598052202,1.0032092276247,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.3,1.01985598052202,1.0032092276247,0.313868613138686,71,0.573333333333333,9,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.01985598052202,1.0032092276247,0.386861313868613,71,0.706666666666667,9,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.6,1.01985598052202,1.0032092276247,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.6,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.01985598052202,1.0032092276247,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.9,1.01985598052202,1.0032092276247,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.7,1.01985598052202,1.0032092276247,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.05,2.7,1.0198855379443,1.00160820064332,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.3,1.0198855379443,1.00160820064332,0.197080291970803,71,0.36,9,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.4,1.0198855379443,1.00160820064332,0.343065693430657,71,0.626666666666667,9,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.5,1.0198855379443,1.00160820064332,0.37956204379562,70,0.693333333333333,8,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.1,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.3,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.9,1.0198855379443,1.00160820064332,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.9,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.2,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.4,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.5,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.6,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,2.8,1.0198855379443,1.00160820064332,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,3,1.0198855379443,1.00160820064332,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.1,1.0198855379443,1.00160820064332,0.0291970802919708,NA,0.0533333333333333,NA,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.2,1.0198855379443,1.00160820064332,0.116788321167883,129,0.213333333333333,67,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.6,1.0198855379443,1.00160820064332,0.481751824817518,69,0.88,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.7,1.0198855379443,1.00160820064332,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1.8,1.0198855379443,1.00160820064332,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.3,0.05,1,1.0198855379443,1.00160820064332,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,310,1198,TRUE,FALSE,TRUE,58
0.2,0.4,0.001,2.7,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.6,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.3,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.5,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.1,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.9,1.00706312036399,1.00280158538452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,3,1.00706312036399,1.00280158538452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.3,1.00706312036399,1.00280158538452,0.233576642335766,71,0.426666666666667,9,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.4,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1,1.00706312036399,1.00280158538452,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.2,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.1,1.00706312036399,1.00280158538452,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.4,1.00706312036399,1.00280158538452,0.372262773722628,71,0.68,9,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.8,1.00706312036399,1.00280158538452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.8,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.2,1.00706312036399,1.00280158538452,0.167883211678832,71,0.306666666666667,9,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.6,1.00706312036399,1.00280158538452,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.9,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.5,1.00706312036399,1.00280158538452,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.7,1.00706312036399,1.00280158538452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.01,1.9,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.8,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.5,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.3,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1,1.01165780559986,1.00376625343208,0.0364963503649635,NA,0.0666666666666667,NA,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.1,1.01165780559986,1.00376625343208,0.109489051094891,129,0.2,67,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.2,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.7,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.5,1.01165780559986,1.00376625343208,0.481751824817518,69,0.88,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.1,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.2,1.01165780559986,1.00376625343208,0.218978102189781,71,0.4,9,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.3,1.01165780559986,1.00376625343208,0.321167883211679,69,0.586666666666667,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.6,1.01165780559986,1.00376625343208,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.8,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,1.4,1.01165780559986,1.00376625343208,0.386861313868613,69,0.706666666666667,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.6,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.4,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,3,1.01165780559986,1.00376625343208,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.7,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.01,2.9,1.01165780559986,1.00376625343208,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,694,TRUE,TRUE,TRUE,34
0.2,0.4,0.05,1.8,1.0213312994935,1.00214307783061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,1.9,1.0213312994935,1.00214307783061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.9,1.0213312994935,1.00214307783061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
0.2,0.4,0.05,2.7,1.0213312994935,1.00214307783061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1219,TRUE,TRUE,TRUE,59
