"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.05,2,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.1,1.01550622052777,1.00189023292818,0.0510948905109489,129,0.0933333333333333,67,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.8,1.01550622052777,1.00189023292818,0.489051094890511,71,0.893333333333333,9,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.3,1.01550622052777,1.00189023292818,0.153284671532847,109,0.28,47,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.6,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.5,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.2,1.01550622052777,1.00189023292818,0.0802919708029197,109,0.146666666666667,47,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.2,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.3,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.1,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.4,1.01550622052777,1.00189023292818,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,2,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.2,1.02672738501481,1.00349681592399,0.153284671532847,129,0.28,67,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.3,1.02672738501481,1.00349681592399,0.313868613138686,71,0.573333333333333,9,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.02672738501481,1.00349681592399,0.0510948905109489,NA,0.0933333333333333,NA,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.02672738501481,1.00349681592399,0.445255474452555,69,0.813333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.6,1.02672738501481,1.00349681592399,0.496350364963504,69,0.906666666666667,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1,1.02672738501481,1.00349681592399,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.9,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.02672738501481,1.00349681592399,0.364963503649635,69,0.666666666666667,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.02672738501481,1.00349681592399,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1.2,1.01629489822444,1.00362501166466,0.197080291970803,94,0.36,32,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.01629489822444,1.00362501166466,0.313868613138686,71,0.573333333333333,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.01629489822444,1.00362501166466,0.423357664233577,71,0.773333333333333,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.01629489822444,1.00362501166466,0.430656934306569,71,0.786666666666667,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.01629489822444,1.00362501166466,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.01629489822444,1.00362501166466,0.116788321167883,95,0.213333333333333,33,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.01629489822444,1.00362501166466,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1,1.01629489822444,1.00362501166466,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,1.5,1.02379263739355,1.0039785297641,0.372262773722628,71,0.68,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.02379263739355,1.0039785297641,0.182481751824818,94,0.333333333333333,32,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.02379263739355,1.0039785297641,0.277372262773723,94,0.506666666666667,32,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.02379263739355,1.0039785297641,0.437956204379562,71,0.8,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.02379263739355,1.0039785297641,0.0510948905109489,129,0.0933333333333333,67,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.02379263739355,1.0039785297641,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.02379263739355,1.0039785297641,0.503649635036496,71,0.92,9,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1,1.02379263739355,1.0039785297641,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.02379263739355,1.0039785297641,0.0364963503649635,129,0.0666666666666667,67,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.02379263739355,1.0039785297641,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,2.4,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.00937218979403,1.00376966286854,0.0291970802919708,NA,0.0533333333333333,NA,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.5,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.00937218979403,1.00376966286854,0.0875912408759124,129,0.16,67,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.00937218979403,1.00376966286854,0.204379562043796,69,0.373333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.00937218979403,1.00376966286854,0.489051094890511,69,0.893333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.00937218979403,1.00376966286854,0.291970802919708,69,0.533333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.00937218979403,1.00376966286854,0.328467153284672,69,0.6,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.00937218979403,1.00376966286854,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.00937218979403,1.00376966286854,0.518248175182482,69,0.946666666666667,7,0.0664739884393064,NA,292,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,1.8,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.9,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.3,1.0170254318488,1.00322441176713,0.306569343065693,71,0.56,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.0170254318488,1.00322441176713,0.386861313868613,71,0.706666666666667,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.0170254318488,1.00322441176713,0.467153284671533,69,0.853333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.7,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,3,1.0170254318488,1.00322441176713,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.2,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.1,1.0170254318488,1.00322441176713,0.109489051094891,129,0.2,67,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.2,1.0170254318488,1.00322441176713,0.204379562043796,94,0.373333333333333,32,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.0170254318488,1.00322441176713,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.6,1.0170254318488,1.00322441176713,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.0170254318488,1.00322441176713,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.6,1.0170254318488,1.00322441176713,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.05,2.7,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.6,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.9,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,3,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.5,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.1,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.1,1.01490057749475,1.00487153311032,0.102189781021898,95,0.186666666666667,33,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.3,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.4,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1,1.01490057749475,1.00487153311032,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.3,1.01490057749475,1.00487153311032,0.284671532846715,71,0.52,9,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.8,1.01490057749475,1.00487153311032,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.4,1.01490057749475,1.00487153311032,0.386861313868613,71,0.706666666666667,9,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.2,1.01490057749475,1.00487153311032,0.167883211678832,94,0.306666666666667,32,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.2,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.9,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.5,1.01490057749475,1.00487153311032,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.6,1.01490057749475,1.00487153311032,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.7,1.01490057749475,1.00487153311032,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.8,1.01490057749475,1.00487153311032,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.4,0.001,1.7,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.9,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.6,1.02283327403695,1.00407714781267,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.4,1.02283327403695,1.00407714781267,0.386861313868613,69,0.706666666666667,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.3,1.02283327403695,1.00407714781267,0.262773722627737,71,0.48,9,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.8,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.9,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.2,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,1.5,1.02283327403695,1.00407714781267,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,3,1.02283327403695,1.00407714781267,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.8,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.4,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,0.001,2.3,1.02283327403695,1.00407714781267,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
