"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.001,2.6,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.6,1.00444137653117,1.00201173488813,0.510948905109489,71,0.88,9,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.2,1.00444137653117,1.00201173488813,0.153284671532847,129,0.226666666666667,67,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.3,1.00444137653117,1.00201173488813,0.211678832116788,94,0.333333333333333,32,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.9,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.7,1.00444137653117,1.00201173488813,0.554744525547445,69,0.96,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.8,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1,1.00444137653117,1.00201173488813,0.0291970802919708,NA,0,NA,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.1,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.2,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.3,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.4,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,1.4,1.00444137653117,1.00201173488813,0.321167883211679,92,0.533333333333333,30,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.7,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.8,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,2.9,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.001,3,1.00444137653117,1.00201173488813,0.562043795620438,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,106,TRUE,TRUE,TRUE,6
0.2,0.1,0.01,1.1,1.01929420474673,1.00222730721964,0.0875912408759124,129,0.16,67,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2,1.01929420474673,1.00222730721964,0.525547445255474,70,0.96,8,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.2,1.01929420474673,1.00222730721964,0.18978102189781,71,0.346666666666667,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.4,1.01929420474673,1.00222730721964,0.328467153284672,71,0.6,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.5,1.01929420474673,1.00222730721964,0.401459854014599,71,0.733333333333333,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.6,1.01929420474673,1.00222730721964,0.481751824817518,71,0.88,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.2,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.3,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1,1.01929420474673,1.00222730721964,0.0218978102189781,NA,0.04,NA,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.9,1.01929420474673,1.00222730721964,0.525547445255474,70,0.96,8,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.7,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.1,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.4,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.6,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.8,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.9,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,3,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.5,1.01929420474673,1.00222730721964,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.3,1.01929420474673,1.00222730721964,0.277372262773723,71,0.506666666666667,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.7,1.01929420474673,1.00222730721964,0.510948905109489,71,0.933333333333333,9,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,1.8,1.01929420474673,1.00222730721964,0.503649635036496,70,0.92,8,0.0375722543352601,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.05,2.8,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.9,1.02314395073149,1.00230596384764,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.4,1.02314395073149,1.00230596384764,0.277372262773723,69,0.506666666666667,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.9,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,3,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1,1.02314395073149,1.00230596384764,0.0218978102189781,NA,0.04,NA,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.7,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.7,1.02314395073149,1.00230596384764,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.6,1.02314395073149,1.00230596384764,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.1,1.02314395073149,1.00230596384764,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2,1.02314395073149,1.00230596384764,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.8,1.02314395073149,1.00230596384764,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.1,1.02314395073149,1.00230596384764,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.5,1.02314395073149,1.00230596384764,0.372262773722628,69,0.68,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.6,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.5,1.02314395073149,1.00230596384764,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.3,1.02314395073149,1.00230596384764,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.2,1.02314395073149,1.00230596384764,0.116788321167883,71,0.213333333333333,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.3,1.02314395073149,1.00230596384764,0.18978102189781,69,0.346666666666667,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.4,1.02314395073149,1.00230596384764,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.2,1.02314395073149,1.00230596384764,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,1,1.0242167118675,1.00397238639509,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.2,1.0242167118675,1.00397238639509,0.102189781021898,129,0.186666666666667,67,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.6,1.0242167118675,1.00397238639509,0.467153284671533,70,0.853333333333333,8,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.0242167118675,1.00397238639509,0.503649635036496,70,0.92,8,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.9,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.0242167118675,1.00397238639509,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.3,1.0242167118675,1.00397238639509,0.240875912408759,71,0.44,9,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.0242167118675,1.00397238639509,0.306569343065693,71,0.56,9,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.0242167118675,1.00397238639509,0.372262773722628,70,0.68,8,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.0242167118675,1.00397238639509,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.0242167118675,1.00397238639509,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1.1,1.02052766182457,1.00249960986673,0.0510948905109489,129,0.0933333333333333,67,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1,1.02052766182457,1.00249960986673,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.02052766182457,1.00249960986673,0.0802919708029197,129,0.146666666666667,67,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.02052766182457,1.00249960986673,0.240875912408759,71,0.44,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.02052766182457,1.00249960986673,0.328467153284672,71,0.6,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.02052766182457,1.00249960986673,0.37956204379562,71,0.693333333333333,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.02052766182457,1.00249960986673,0.437956204379562,71,0.8,9,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.02052766182457,1.00249960986673,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.8,1.02052766182457,1.00249960986673,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.02052766182457,1.00249960986673,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.02052766182457,1.00249960986673,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.02052766182457,1.00249960986673,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,2.1,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.01938588690001,1.00519091720936,0.37956204379562,71,0.693333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.01938588690001,1.00519091720936,0.277372262773723,71,0.506666666666667,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.01938588690001,1.00519091720936,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.01938588690001,1.00519091720936,0.474452554744526,69,0.866666666666667,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.01938588690001,1.00519091720936,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.01938588690001,1.00519091720936,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.01938588690001,1.00519091720936,0.0948905109489051,129,0.173333333333333,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.01938588690001,1.00519091720936,0.204379562043796,71,0.373333333333333,9,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.01938588690001,1.00519091720936,0.0364963503649635,129,0.0666666666666667,67,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.01938588690001,1.00519091720936,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.01938588690001,1.00519091720936,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.01938588690001,1.00519091720936,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1,1.01938588690001,1.00519091720936,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.01938588690001,1.00519091720936,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,2.5,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.01998623540263,1.00372517631698,0.0802919708029197,129,0.146666666666667,67,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.01998623540263,1.00372517631698,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.01998623540263,1.00372517631698,0.321167883211679,89,0.586666666666667,27,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.01998623540263,1.00372517631698,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.9,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.01998623540263,1.00372517631698,0.248175182481752,89,0.453333333333333,27,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.01998623540263,1.00372517631698,0.437956204379562,71,0.8,9,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.01998623540263,1.00372517631698,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.01998623540263,1.00372517631698,0.0364963503649635,NA,0.0666666666666667,NA,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.01998623540263,1.00372517631698,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,1.4,1.01649291162046,1.00312490901184,0.306569343065693,69,0.56,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.01649291162046,1.00312490901184,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.01649291162046,1.00312490901184,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.01649291162046,1.00312490901184,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.01649291162046,1.00312490901184,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.01649291162046,1.00312490901184,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.01649291162046,1.00312490901184,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.01649291162046,1.00312490901184,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
