"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,2.2,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.3,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.4,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.9,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.02066634098393,1.00152227310405,0.532846715328467,69,0.973333333333333,7,0.0346820809248555,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,1,1.01508312378106,1.00187974601608,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.01508312378106,1.00187974601608,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.01508312378106,1.00187974601608,0.124087591240876,94,0.226666666666667,32,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.01508312378106,1.00187974601608,0.255474452554745,71,0.466666666666667,9,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.01508312378106,1.00187974601608,0.284671532846715,71,0.52,9,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.01508312378106,1.00187974601608,0.416058394160584,70,0.76,8,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.01508312378106,1.00187974601608,0.481751824817518,70,0.88,8,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.01508312378106,1.00187974601608,0.503649635036496,70,0.92,8,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.01508312378106,1.00187974601608,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.01508312378106,1.00187974601608,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,1,1.00811939741201,1.00132328382044,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.00811939741201,1.00132328382044,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.00811939741201,1.00132328382044,0.072992700729927,129,0.133333333333333,67,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.00811939741201,1.00132328382044,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.00811939741201,1.00132328382044,0.299270072992701,71,0.546666666666667,9,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.00811939741201,1.00132328382044,0.37956204379562,69,0.693333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.00811939741201,1.00132328382044,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.00811939741201,1.00132328382044,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.00811939741201,1.00132328382044,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.00811939741201,1.00132328382044,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.00811939741201,1.00132328382044,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1,1.01144626805497,1.00386287517498,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.01144626805497,1.00386287517498,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.01144626805497,1.00386287517498,0.160583941605839,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.01144626805497,1.00386287517498,0.204379562043796,71,0.373333333333333,9,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.01144626805497,1.00386287517498,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.01144626805497,1.00386287517498,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.01144626805497,1.00386287517498,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.01144626805497,1.00386287517498,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.01144626805497,1.00386287517498,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.01144626805497,1.00386287517498,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1,1.01119608601653,1.00351634254503,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.01119608601653,1.00351634254503,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.01119608601653,1.00351634254503,0.102189781021898,71,0.186666666666667,9,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.01119608601653,1.00351634254503,0.248175182481752,71,0.453333333333333,9,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.01119608601653,1.00351634254503,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.01119608601653,1.00351634254503,0.401459854014599,69,0.733333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.01119608601653,1.00351634254503,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.01119608601653,1.00351634254503,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.01119608601653,1.00351634254503,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.01119608601653,1.00351634254503,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.01119608601653,1.00351634254503,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,1,1.02783857803054,1.00187533157185,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.02783857803054,1.00187533157185,0.0364963503649635,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.02783857803054,1.00187533157185,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.02783857803054,1.00187533157185,0.182481751824818,71,0.333333333333333,9,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.02783857803054,1.00187533157185,0.343065693430657,71,0.626666666666667,9,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.02783857803054,1.00187533157185,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.02783857803054,1.00187533157185,0.474452554744526,69,0.866666666666667,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.02783857803054,1.00187533157185,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.4,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.02783857803054,1.00187533157185,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1,1.00728307613582,1.00119529709231,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.00728307613582,1.00119529709231,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.00728307613582,1.00119529709231,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.00728307613582,1.00119529709231,0.0802919708029197,71,0.146666666666667,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.00728307613582,1.00119529709231,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.00728307613582,1.00119529709231,0.248175182481752,69,0.453333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.00728307613582,1.00119529709231,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.00728307613582,1.00119529709231,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.00728307613582,1.00119529709231,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.00728307613582,1.00119529709231,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.00728307613582,1.00119529709231,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.00728307613582,1.00119529709231,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.00728307613582,1.00119529709231,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,1,1.01370974998867,1.00066802169894,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01370974998867,1.00066802169894,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01370974998867,1.00066802169894,0.131386861313869,129,0.24,67,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01370974998867,1.00066802169894,0.240875912408759,69,0.44,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01370974998867,1.00066802169894,0.328467153284672,69,0.6,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01370974998867,1.00066802169894,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01370974998867,1.00066802169894,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01370974998867,1.00066802169894,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01370974998867,1.00066802169894,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01370974998867,1.00066802169894,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01370974998867,1.00066802169894,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01370974998867,1.00066802169894,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1,1.03634849074576,1.00509345831687,0.0583941605839416,71,0.106666666666667,9,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.03634849074576,1.00509345831687,0.102189781021898,71,0.186666666666667,9,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
