"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,2,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.2,1.01778331993479,1.00234193467773,0.145985401459854,129,0.266666666666667,67,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1,1.01778331993479,1.00234193467773,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.1,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.1,1.01778331993479,1.00234193467773,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.9,1.01778331993479,1.00234193467773,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,2.8,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.02114101958721,1.00278187244431,0.416058394160584,69,0.76,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.02114101958721,1.00278187244431,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.02114101958721,1.00278187244431,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.02114101958721,1.00278187244431,0.153284671532847,94,0.28,32,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.02114101958721,1.00278187244431,0.328467153284672,71,0.6,9,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.02114101958721,1.00278187244431,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.02114101958721,1.00278187244431,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.02114101958721,1.00278187244431,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.02114101958721,1.00278187244431,0.255474452554745,71,0.466666666666667,9,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.02114101958721,1.00278187244431,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,2.6,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.00748705615699,1.00179314006766,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.00748705615699,1.00179314006766,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.00748705615699,1.00179314006766,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.00748705615699,1.00179314006766,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.00748705615699,1.00179314006766,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.00748705615699,1.00179314006766,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.00748705615699,1.00179314006766,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.00748705615699,1.00179314006766,0.408759124087591,69,0.746666666666667,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.00748705615699,1.00179314006766,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.00748705615699,1.00179314006766,0.255474452554745,70,0.466666666666667,8,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.00748705615699,1.00179314006766,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1.4,1.05301493389612,1.00524301894187,0.313868613138686,71,0.573333333333333,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.05301493389612,1.00524301894187,0.343065693430657,71,0.626666666666667,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.05301493389612,1.00524301894187,0.175182481751825,94,0.32,32,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.05301493389612,1.00524301894187,0.510948905109489,71,0.933333333333333,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.05301493389612,1.00524301894187,0.445255474452555,71,0.813333333333333,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.05301493389612,1.00524301894187,0.489051094890511,71,0.893333333333333,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.05301493389612,1.00524301894187,0.072992700729927,NA,0.133333333333333,NA,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.05301493389612,1.00524301894187,0.0218978102189781,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.05301493389612,1.00524301894187,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1,1.05301493389612,1.00524301894187,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.05301493389612,1.00524301894187,0.525547445255474,70,0.96,8,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.05301493389612,1.00524301894187,0.518248175182482,71,0.946666666666667,9,0.046242774566474,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1.2,1.01160355767437,1.00200350087381,0.124087591240876,71,0.226666666666667,9,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.01160355767437,1.00200350087381,0.0291970802919708,NA,0.0533333333333333,NA,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.01160355767437,1.00200350087381,0.481751824817518,69,0.88,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.01160355767437,1.00200350087381,0.218978102189781,71,0.4,9,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.01160355767437,1.00200350087381,0.35036496350365,71,0.64,9,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.01160355767437,1.00200350087381,0.416058394160584,69,0.76,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.01160355767437,1.00200350087381,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1,1.01160355767437,1.00200350087381,0.0218978102189781,NA,0.04,NA,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.01160355767437,1.00200350087381,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,1.7,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.00939291606481,1.00095595538571,0.131386861313869,71,0.24,9,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1,1.00939291606481,1.00095595538571,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.00939291606481,1.00095595538571,0.0510948905109489,129,0.0933333333333333,67,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.00939291606481,1.00095595538571,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.4,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.00939291606481,1.00095595538571,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.00939291606481,1.00095595538571,0.27007299270073,71,0.493333333333333,9,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.00939291606481,1.00095595538571,0.335766423357664,71,0.613333333333333,9,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.00939291606481,1.00095595538571,0.452554744525547,71,0.826666666666667,9,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.00939291606481,1.00095595538571,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.00939291606481,1.00095595538571,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.00939291606481,1.00095595538571,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.00939291606481,1.00095595538571,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1,1.01559675426413,1.0012527795097,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.01559675426413,1.0012527795097,0.0802919708029197,129,0.146666666666667,67,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.01559675426413,1.0012527795097,0.160583941605839,71,0.293333333333333,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.01559675426413,1.0012527795097,0.299270072992701,70,0.546666666666667,8,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.01559675426413,1.0012527795097,0.386861313868613,69,0.706666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.01559675426413,1.0012527795097,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.01559675426413,1.0012527795097,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.01559675426413,1.0012527795097,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.01559675426413,1.0012527795097,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.01559675426413,1.0012527795097,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.01559675426413,1.0012527795097,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,2.9,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01510557114763,1.00086778462053,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01510557114763,1.00086778462053,0.343065693430657,70,0.626666666666667,8,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01510557114763,1.00086778462053,0.408759124087591,69,0.746666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01510557114763,1.00086778462053,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01510557114763,1.00086778462053,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01510557114763,1.00086778462053,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01510557114763,1.00086778462053,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01510557114763,1.00086778462053,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01510557114763,1.00086778462053,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,2.2,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1,1.01353688193676,1.00349184732052,0.0218978102189781,NA,0.04,NA,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
