"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,2.5,1.0209685410444,1.00359669376184,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.3,1.0209685410444,1.00359669376184,0.277372262773723,69,0.506666666666667,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.6,1.0209685410444,1.00359669376184,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.8,1.0209685410444,1.00359669376184,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.7,1.0209685410444,1.00359669376184,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.5,1.0209685410444,1.00359669376184,0.474452554744526,69,0.866666666666667,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.9,1.0209685410444,1.00359669376184,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.3,1.0209685410444,1.00359669376184,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,3,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.01242891383707,1.00455350125427,0.372262773722628,69,0.68,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.01242891383707,1.00455350125427,0.0364963503649635,NA,0.0666666666666667,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.01242891383707,1.00455350125427,0.299270072992701,69,0.546666666666667,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.01242891383707,1.00455350125427,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.01242891383707,1.00455350125427,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.01242891383707,1.00455350125427,0.197080291970803,69,0.36,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.01242891383707,1.00455350125427,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.01242891383707,1.00455350125427,0.131386861313869,69,0.24,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.01242891383707,1.00455350125427,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,1.2,1.01007586799444,1.001614022328,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.01007586799444,1.001614022328,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.01007586799444,1.001614022328,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.01007586799444,1.001614022328,0.102189781021898,129,0.186666666666667,67,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.01007586799444,1.001614022328,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.01007586799444,1.001614022328,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.01007586799444,1.001614022328,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.01007586799444,1.001614022328,0.372262773722628,69,0.68,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.01007586799444,1.001614022328,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.01007586799444,1.001614022328,0.27007299270073,71,0.493333333333333,9,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.01007586799444,1.001614022328,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.01007586799444,1.001614022328,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,2,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.02154655524411,1.00329672499633,0.18978102189781,94,0.306666666666667,32,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1,1.02154655524411,1.00329672499633,0.0218978102189781,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.02154655524411,1.00329672499633,0.0656934306569343,129,0.08,67,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.02154655524411,1.00329672499633,0.532846715328467,70,0.933333333333333,8,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.02154655524411,1.00329672499633,0.226277372262774,94,0.373333333333333,32,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.02154655524411,1.00329672499633,0.37956204379562,71,0.653333333333333,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.02154655524411,1.00329672499633,0.452554744525547,71,0.786666666666667,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.02154655524411,1.00329672499633,0.489051094890511,71,0.853333333333333,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.02154655524411,1.00329672499633,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,2.1,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.01776561358368,1.00250077796794,0.131386861313869,129,0.24,67,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.01776561358368,1.00250077796794,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.01776561358368,1.00250077796794,0.248175182481752,71,0.453333333333333,9,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.01776561358368,1.00250077796794,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.01776561358368,1.00250077796794,0.445255474452555,69,0.813333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.01776561358368,1.00250077796794,0.364963503649635,71,0.666666666666667,9,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.01776561358368,1.00250077796794,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.01776561358368,1.00250077796794,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1,1.01776561358368,1.00250077796794,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.01776561358368,1.00250077796794,0.0364963503649635,NA,0.0666666666666667,NA,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.01776561358368,1.00250077796794,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,2.4,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1,1.01459178377458,1.00114763530377,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.01459178377458,1.00114763530377,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.01459178377458,1.00114763530377,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.01459178377458,1.00114763530377,0.182481751824818,71,0.333333333333333,9,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.01459178377458,1.00114763530377,0.467153284671533,70,0.853333333333333,8,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.01459178377458,1.00114763530377,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.01459178377458,1.00114763530377,0.525547445255474,69,0.96,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.01459178377458,1.00114763530377,0.328467153284672,71,0.6,9,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.01459178377458,1.00114763530377,0.401459854014599,69,0.733333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.01459178377458,1.00114763530377,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,2.3,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.01007264469978,1.00156818320021,0.445255474452555,69,0.786666666666667,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.01007264469978,1.00156818320021,0.554744525547445,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.01007264469978,1.00156818320021,0.554744525547445,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.01007264469978,1.00156818320021,0.335766423357664,71,0.586666666666667,9,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.01007264469978,1.00156818320021,0.160583941605839,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.01007264469978,1.00156818320021,0.284671532846715,71,0.493333333333333,9,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1,1.01007264469978,1.00156818320021,0.0218978102189781,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.01007264469978,1.00156818320021,0.525547445255474,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.01007264469978,1.00156818320021,0.510948905109489,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.01007264469978,1.00156818320021,0.547445255474453,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.01007264469978,1.00156818320021,0.0583941605839416,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,3,1.01932171677975,1.00088267216823,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01932171677975,1.00088267216823,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01932171677975,1.00088267216823,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01932171677975,1.00088267216823,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01932171677975,1.00088267216823,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01932171677975,1.00088267216823,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01932171677975,1.00088267216823,0.255474452554745,69,0.466666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01932171677975,1.00088267216823,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01932171677975,1.00088267216823,0.35036496350365,69,0.64,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01932171677975,1.00088267216823,0.138686131386861,71,0.253333333333333,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01932171677975,1.00088267216823,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01932171677975,1.00088267216823,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01932171677975,1.00088267216823,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,2.7,1.01322174015542,1.00185056997092,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01322174015542,1.00185056997092,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.01322174015542,1.00185056997092,0.124087591240876,94,0.226666666666667,32,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.01322174015542,1.00185056997092,0.343065693430657,71,0.626666666666667,9,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
