"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,1.8,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.9,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.1,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.2,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.3,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.4,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.01523369786485,1.00241022583647,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,1.2,1.01613645522979,1.00418002225212,0.167883211678832,94,0.306666666666667,32,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.01613645522979,1.00418002225212,0.386861313868613,69,0.706666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.01613645522979,1.00418002225212,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.01613645522979,1.00418002225212,0.0875912408759124,129,0.16,67,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.01613645522979,1.00418002225212,0.496350364963504,69,0.906666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.01613645522979,1.00418002225212,0.496350364963504,69,0.906666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.01613645522979,1.00418002225212,0.335766423357664,69,0.613333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.01613645522979,1.00418002225212,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.01613645522979,1.00418002225212,0.54014598540146,68,0.986666666666667,6,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,1.1,1.01772504155938,1.00354917410912,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.01772504155938,1.00354917410912,0.18978102189781,69,0.346666666666667,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.01772504155938,1.00354917410912,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.01772504155938,1.00354917410912,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.01772504155938,1.00354917410912,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.01772504155938,1.00354917410912,0.299270072992701,69,0.546666666666667,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.01772504155938,1.00354917410912,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.01772504155938,1.00354917410912,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.01772504155938,1.00354917410912,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.01772504155938,1.00354917410912,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.01772504155938,1.00354917410912,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.01772504155938,1.00354917410912,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.01772504155938,1.00354917410912,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.01772504155938,1.00354917410912,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1,1.01534041426234,1.00242125524249,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.01534041426234,1.00242125524249,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.01534041426234,1.00242125524249,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.01534041426234,1.00242125524249,0.211678832116788,71,0.386666666666667,9,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.01534041426234,1.00242125524249,0.328467153284672,71,0.6,9,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.01534041426234,1.00242125524249,0.386861313868613,69,0.706666666666667,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.01534041426234,1.00242125524249,0.45985401459854,69,0.84,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.01534041426234,1.00242125524249,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.01534041426234,1.00242125524249,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.01534041426234,1.00242125524249,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.01534041426234,1.00242125524249,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1.4,1.02070683149064,1.00360993619046,0.313868613138686,70,0.573333333333333,8,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.02070683149064,1.00360993619046,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.02070683149064,1.00360993619046,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.02070683149064,1.00360993619046,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1,1.02070683149064,1.00360993619046,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.02070683149064,1.00360993619046,0.0875912408759124,129,0.16,67,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.02070683149064,1.00360993619046,0.167883211678832,71,0.306666666666667,9,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.02070683149064,1.00360993619046,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.02070683149064,1.00360993619046,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,1,1.03355522149461,1.00238723091158,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.03355522149461,1.00238723091158,0.0291970802919708,NA,0.0533333333333333,NA,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.4,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.03355522149461,1.00238723091158,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.03355522149461,1.00238723091158,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.03355522149461,1.00238723091158,0.306569343065693,70,0.56,8,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.03355522149461,1.00238723091158,0.386861313868613,69,0.706666666666667,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.03355522149461,1.00238723091158,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.03355522149461,1.00238723091158,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.03355522149461,1.00238723091158,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1.2,1.01006700544028,1.00107043089737,0.109489051094891,71,0.2,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.01006700544028,1.00107043089737,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.01006700544028,1.00107043089737,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.01006700544028,1.00107043089737,0.240875912408759,71,0.44,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.01006700544028,1.00107043089737,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1,1.01006700544028,1.00107043089737,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.01006700544028,1.00107043089737,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.01006700544028,1.00107043089737,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.01006700544028,1.00107043089737,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.01006700544028,1.00107043089737,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.01006700544028,1.00107043089737,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.01006700544028,1.00107043089737,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.01006700544028,1.00107043089737,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,1.8,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01383889011817,1.00131490857876,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01383889011817,1.00131490857876,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01383889011817,1.00131490857876,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01383889011817,1.00131490857876,0.27007299270073,71,0.493333333333333,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01383889011817,1.00131490857876,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01383889011817,1.00131490857876,0.445255474452555,69,0.813333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01383889011817,1.00131490857876,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01383889011817,1.00131490857876,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01383889011817,1.00131490857876,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01383889011817,1.00131490857876,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01383889011817,1.00131490857876,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01383889011817,1.00131490857876,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1,1.0061851420649,1.00206380987962,0.0145985401459854,NA,0.0266666666666667,NA,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.0061851420649,1.00206380987962,0.0802919708029197,NA,0.146666666666667,NA,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
