"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,2.1,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.2,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.3,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.4,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.01073206905116,1.0040291235312,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.01073206905116,1.0040291235312,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.9,1.01073206905116,1.0040291235312,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.01073206905116,1.0040291235312,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,1.4,1.02189101623665,1.00207946312373,0.328467153284672,70,0.6,8,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.02189101623665,1.00207946312373,0.445255474452555,69,0.813333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.02189101623665,1.00207946312373,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.02189101623665,1.00207946312373,0.0364963503649635,NA,0.0666666666666667,NA,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.02189101623665,1.00207946312373,0.131386861313869,93,0.24,31,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.02189101623665,1.00207946312373,0.233576642335766,71,0.426666666666667,9,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.02189101623665,1.00207946312373,0.496350364963504,69,0.906666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.02189101623665,1.00207946312373,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.02189101623665,1.00207946312373,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,1.1,1.00864279782283,1.00330493725994,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.00864279782283,1.00330493725994,0.284671532846715,71,0.52,9,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.00864279782283,1.00330493725994,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.00864279782283,1.00330493725994,0.0145985401459854,NA,0.0266666666666667,NA,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.00864279782283,1.00330493725994,0.153284671532847,94,0.28,32,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.00864279782283,1.00330493725994,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.00864279782283,1.00330493725994,0.45985401459854,69,0.84,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.00864279782283,1.00330493725994,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.00864279782283,1.00330493725994,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.00864279782283,1.00330493725994,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.00864279782283,1.00330493725994,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1,1.01845906797639,1.00357063306465,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.01845906797639,1.00357063306465,0.0364963503649635,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.01845906797639,1.00357063306465,0.0802919708029197,129,0.146666666666667,67,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.01845906797639,1.00357063306465,0.204379562043796,69,0.373333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.01845906797639,1.00357063306465,0.321167883211679,69,0.586666666666667,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.01845906797639,1.00357063306465,0.386861313868613,69,0.706666666666667,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.01845906797639,1.00357063306465,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.01845906797639,1.00357063306465,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.01845906797639,1.00357063306465,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.01845906797639,1.00357063306465,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.01845906797639,1.00357063306465,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.01845906797639,1.00357063306465,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.01845906797639,1.00357063306465,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.01845906797639,1.00357063306465,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1,1.01551414503495,1.00294961552275,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.01551414503495,1.00294961552275,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.01551414503495,1.00294961552275,0.153284671532847,93,0.28,31,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.01551414503495,1.00294961552275,0.240875912408759,69,0.44,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.01551414503495,1.00294961552275,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.01551414503495,1.00294961552275,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.01551414503495,1.00294961552275,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.01551414503495,1.00294961552275,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.01551414503495,1.00294961552275,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.01551414503495,1.00294961552275,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.01551414503495,1.00294961552275,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.01551414503495,1.00294961552275,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,1,1.01555006053465,1.00339152031032,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.01555006053465,1.00339152031032,0.0364963503649635,NA,0.0666666666666667,NA,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.01555006053465,1.00339152031032,0.0875912408759124,129,0.16,67,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.01555006053465,1.00339152031032,0.204379562043796,71,0.373333333333333,9,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.01555006053465,1.00339152031032,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.01555006053465,1.00339152031032,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.01555006053465,1.00339152031032,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.01555006053465,1.00339152031032,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.4,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.01555006053465,1.00339152031032,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1.2,1.00806199347211,1.00120167258506,0.167883211678832,71,0.306666666666667,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.00806199347211,1.00120167258506,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.00806199347211,1.00120167258506,0.408759124087591,69,0.746666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.00806199347211,1.00120167258506,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1,1.00806199347211,1.00120167258506,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.00806199347211,1.00120167258506,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.00806199347211,1.00120167258506,0.27007299270073,69,0.493333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.00806199347211,1.00120167258506,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.00806199347211,1.00120167258506,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.00806199347211,1.00120167258506,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.00806199347211,1.00120167258506,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.00806199347211,1.00120167258506,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,1.2,1.02820469714599,1.00138876244628,0.182481751824818,71,0.333333333333333,9,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.02820469714599,1.00138876244628,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.02820469714599,1.00138876244628,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.02820469714599,1.00138876244628,0,NA,0,NA,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.02820469714599,1.00138876244628,0.0510948905109489,129,0.0933333333333333,67,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.02820469714599,1.00138876244628,0.284671532846715,71,0.52,9,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.02820469714599,1.00138876244628,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.02820469714599,1.00138876244628,0.430656934306569,69,0.786666666666667,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.02820469714599,1.00138876244628,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.02820469714599,1.00138876244628,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,292,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1,1.02025742993503,1.00350568914573,0.0218978102189781,NA,0.04,NA,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
