"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,2.6,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.9,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.6,1.01473116069833,1.00309964534074,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.7,1.01473116069833,1.00309964534074,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.8,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.9,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.01473116069833,1.00309964534074,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.5,1.01473116069833,1.00309964534074,0.37956204379562,69,0.693333333333333,7,0.0404624277456647,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,1.9,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.01312806498532,1.00445600772156,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.01312806498532,1.00445600772156,0.0656934306569343,NA,0.12,NA,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.01312806498532,1.00445600772156,0.204379562043796,71,0.373333333333333,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.01312806498532,1.00445600772156,0.35036496350365,71,0.64,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.01312806498532,1.00445600772156,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.01312806498532,1.00445600772156,0.408759124087591,71,0.746666666666667,9,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.01312806498532,1.00445600772156,0.481751824817518,70,0.88,8,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.01312806498532,1.00445600772156,0.124087591240876,129,0.226666666666667,67,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.01312806498532,1.00445600772156,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,2.3,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.01310303940924,1.00302709392248,0.0218978102189781,NA,0.04,NA,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.01310303940924,1.00302709392248,0.167883211678832,71,0.306666666666667,9,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.01310303940924,1.00302709392248,0.255474452554745,71,0.466666666666667,9,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.01310303940924,1.00302709392248,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.01310303940924,1.00302709392248,0.072992700729927,129,0.133333333333333,67,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.01310303940924,1.00302709392248,0.445255474452555,69,0.813333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.01310303940924,1.00302709392248,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.01310303940924,1.00302709392248,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.01310303940924,1.00302709392248,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1.3,1.01966503450858,1.00375959076629,0.211678832116788,94,0.386666666666667,32,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.01966503450858,1.00375959076629,0.313868613138686,71,0.573333333333333,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.01966503450858,1.00375959076629,0.430656934306569,71,0.786666666666667,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.01966503450858,1.00375959076629,0.45985401459854,71,0.84,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.01966503450858,1.00375959076629,0.510948905109489,71,0.933333333333333,9,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.01966503450858,1.00375959076629,0.518248175182482,70,0.946666666666667,8,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1,1.01966503450858,1.00375959076629,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.01966503450858,1.00375959076629,0.0364963503649635,NA,0.0666666666666667,NA,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.01966503450858,1.00375959076629,0.109489051094891,129,0.2,67,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.01966503450858,1.00375959076629,0.525547445255474,70,0.96,8,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.01966503450858,1.00375959076629,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1,1.0156325285634,1.00387773242189,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.0156325285634,1.00387773242189,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.0156325285634,1.00387773242189,0.0583941605839416,129,0.106666666666667,67,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.0156325285634,1.00387773242189,0.138686131386861,129,0.253333333333333,67,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.0156325285634,1.00387773242189,0.240875912408759,71,0.44,9,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.0156325285634,1.00387773242189,0.372262773722628,69,0.68,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.0156325285634,1.00387773242189,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.0156325285634,1.00387773242189,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.0156325285634,1.00387773242189,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,2.4,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.9,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1,1.01645659643465,1.00287280463625,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.01645659643465,1.00287280463625,0.072992700729927,129,0.133333333333333,67,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.01645659643465,1.00287280463625,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.01645659643465,1.00287280463625,0.240875912408759,71,0.44,9,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.01645659643465,1.00287280463625,0.343065693430657,71,0.626666666666667,9,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.01645659643465,1.00287280463625,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.01645659643465,1.00287280463625,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.01645659643465,1.00287280463625,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.01645659643465,1.00287280463625,0.445255474452555,71,0.813333333333333,9,0.0491329479768786,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1.5,1.01334003912133,1.000717332296,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.01334003912133,1.000717332296,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.01334003912133,1.000717332296,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1,1.01334003912133,1.000717332296,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.01334003912133,1.000717332296,0.0875912408759124,129,0.16,67,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.01334003912133,1.000717332296,0.167883211678832,71,0.306666666666667,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.01334003912133,1.000717332296,0.284671532846715,71,0.52,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.01334003912133,1.000717332296,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.01334003912133,1.000717332296,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,1.9,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01695968806087,1.00145919373594,0.299270072992701,69,0.546666666666667,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01695968806087,1.00145919373594,0.372262773722628,69,0.68,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01695968806087,1.00145919373594,0.474452554744526,69,0.866666666666667,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01695968806087,1.00145919373594,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01695968806087,1.00145919373594,0.167883211678832,71,0.306666666666667,9,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01695968806087,1.00145919373594,0.503649635036496,69,0.92,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01695968806087,1.00145919373594,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01695968806087,1.00145919373594,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01695968806087,1.00145919373594,0.0948905109489051,71,0.173333333333333,9,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01695968806087,1.00145919373594,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1.5,1.02227793712618,1.00314390564016,0.423357664233577,69,0.773333333333333,7,0.0751445086705202,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
