"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,1.8,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.2,1.02274518504924,1.00239170438222,0.0802919708029197,129,0.146666666666667,67,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.3,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.4,1.02274518504924,1.00239170438222,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,1.2,1.02613663100908,1.00363906470552,0.197080291970803,69,0.36,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.02613663100908,1.00363906470552,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.02613663100908,1.00363906470552,0.0218978102189781,NA,0.04,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.02613663100908,1.00363906470552,0.116788321167883,71,0.213333333333333,9,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.5,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.02613663100908,1.00363906470552,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.02613663100908,1.00363906470552,0.306569343065693,69,0.56,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.02613663100908,1.00363906470552,0.357664233576642,69,0.653333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.02613663100908,1.00363906470552,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.02613663100908,1.00363906470552,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.02613663100908,1.00363906470552,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,1.4,1.01545836350521,1.00245218628811,0.386861313868613,71,0.706666666666667,9,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.01545836350521,1.00245218628811,0.496350364963504,71,0.906666666666667,9,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.01545836350521,1.00245218628811,0.072992700729927,129,0.133333333333333,67,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.01545836350521,1.00245218628811,0.145985401459854,94,0.266666666666667,32,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.01545836350521,1.00245218628811,0.262773722627737,93,0.48,31,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.01545836350521,1.00245218628811,0.45985401459854,71,0.84,9,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.01545836350521,1.00245218628811,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.01545836350521,1.00245218628811,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.01545836350521,1.00245218628811,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.7,1.01545836350521,1.00245218628811,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.01545836350521,1.00245218628811,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.01545836350521,1.00245218628811,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.01545836350521,1.00245218628811,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1.1,1.02192710859677,1.0025781452021,0.0437956204379562,129,0.08,67,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1,1.02192710859677,1.0025781452021,0.0072992700729927,NA,0.0133333333333333,NA,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.02192710859677,1.0025781452021,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.02192710859677,1.0025781452021,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.02192710859677,1.0025781452021,0.489051094890511,69,0.893333333333333,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.02192710859677,1.0025781452021,0.525547445255474,69,0.96,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.9,1.02192710859677,1.0025781452021,0.532846715328467,69,0.973333333333333,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.02192710859677,1.0025781452021,0.116788321167883,129,0.213333333333333,67,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.02192710859677,1.0025781452021,0.167883211678832,71,0.306666666666667,9,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.02192710859677,1.0025781452021,0.291970802919708,71,0.533333333333333,9,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.02192710859677,1.0025781452021,0.496350364963504,69,0.906666666666667,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.02192710859677,1.0025781452021,0.423357664233577,69,0.773333333333333,7,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.02192710859677,1.0025781452021,0.54014598540146,68,0.986666666666667,6,0.0751445086705202,NA,147,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1.3,1.02289387529557,1.00298176829656,0.153284671532847,94,0.28,32,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.02289387529557,1.00298176829656,0.503649635036496,71,0.92,9,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.02289387529557,1.00298176829656,0.518248175182482,71,0.946666666666667,9,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.02289387529557,1.00298176829656,0.0218978102189781,NA,0.04,NA,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.02289387529557,1.00298176829656,0.072992700729927,129,0.133333333333333,67,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.02289387529557,1.00298176829656,0.277372262773723,89,0.506666666666667,27,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.02289387529557,1.00298176829656,0.37956204379562,89,0.693333333333333,27,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1,1.02289387529557,1.00298176829656,0,NA,0,NA,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.02289387529557,1.00298176829656,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.02289387529557,1.00298176829656,0.445255474452555,71,0.813333333333333,9,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.02289387529557,1.00298176829656,0.496350364963504,71,0.906666666666667,9,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.02289387529557,1.00298176829656,0.525547445255474,71,0.96,9,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.02289387529557,1.00298176829656,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.02289387529557,1.00298176829656,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.02289387529557,1.00298176829656,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,2.9,1.02452307453604,1.00351902517627,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.6,1.02452307453604,1.00351902517627,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.7,1.02452307453604,1.00351902517627,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.8,1.02452307453604,1.00351902517627,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.2,1.02452307453604,1.00351902517627,0.131386861313869,129,0.24,67,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,3,1.02452307453604,1.00351902517627,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.5,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.1,1.02452307453604,1.00351902517627,0.0510948905109489,NA,0.0933333333333333,NA,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1,1.02452307453604,1.00351902517627,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.3,1.02452307453604,1.00351902517627,0.226277372262774,71,0.413333333333333,9,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.6,1.02452307453604,1.00351902517627,0.496350364963504,69,0.906666666666667,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.8,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.2,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.4,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.5,1.02452307453604,1.00351902517627,0.416058394160584,69,0.76,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.7,1.02452307453604,1.00351902517627,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.9,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,1.4,1.02452307453604,1.00351902517627,0.35036496350365,69,0.64,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.3,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,2.1,1.02452307453604,1.00351902517627,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.4,1,1.01882713263647,1.00134480386469,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.01882713263647,1.00134480386469,0.0364963503649635,NA,0.0666666666666667,NA,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.01882713263647,1.00134480386469,0.109489051094891,129,0.2,67,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.01882713263647,1.00134480386469,0.218978102189781,69,0.4,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.01882713263647,1.00134480386469,0.299270072992701,71,0.546666666666667,9,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.01882713263647,1.00134480386469,0.408759124087591,69,0.746666666666667,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.01882713263647,1.00134480386469,0.474452554744526,69,0.866666666666667,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.01882713263647,1.00134480386469,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.01882713263647,1.00134480386469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,1.1,1.01260801987402,1.00098617964555,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01260801987402,1.00098617964555,0.109489051094891,71,0.2,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01260801987402,1.00098617964555,0.204379562043796,71,0.373333333333333,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01260801987402,1.00098617964555,0.423357664233577,69,0.773333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01260801987402,1.00098617964555,0.525547445255474,69,0.96,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01260801987402,1.00098617964555,0.335766423357664,71,0.613333333333333,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01260801987402,1.00098617964555,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01260801987402,1.00098617964555,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01260801987402,1.00098617964555,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.3,1.01260801987402,1.00098617964555,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,1,1.01637773560834,1.00235226507811,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.01637773560834,1.00235226507811,0.18978102189781,71,0.346666666666667,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.01637773560834,1.00235226507811,0.321167883211679,71,0.586666666666667,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
