"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.3,1.5,1.01977388763776,1.00261110031462,0.437956204379562,69,0.8,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.8,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.9,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,1.8,1.01977388763776,1.00261110031462,0.525547445255474,70,0.96,8,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.6,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.7,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.4,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,2.5,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,3,1.01977388763776,1.00261110031462,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.4,2.5,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.6,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.3,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.9,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.1,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.2,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.8,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.8,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.4,1.00754401338416,1.0016500455578,0.343065693430657,71,0.626666666666667,9,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.5,1.00754401338416,1.0016500455578,0.394160583941606,69,0.72,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.7,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.7,1.00754401338416,1.0016500455578,0.496350364963504,69,0.906666666666667,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.2,1.00754401338416,1.0016500455578,0.116788321167883,129,0.213333333333333,67,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.9,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,3,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,2.4,1.00754401338416,1.0016500455578,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.6,1.00754401338416,1.0016500455578,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.3,1.00754401338416,1.0016500455578,0.262773722627737,71,0.48,9,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1.1,1.00754401338416,1.0016500455578,0.0510948905109489,NA,0.0933333333333333,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.4,1,1.00754401338416,1.0016500455578,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,169,TRUE,TRUE,TRUE,9
0.2,0.5,2.7,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,3,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.6,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.1,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1,1.01714897939229,1.00272626242973,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.5,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.1,1.01714897939229,1.00272626242973,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.4,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.8,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.6,1.01714897939229,1.00272626242973,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.8,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.2,1.01714897939229,1.00272626242973,0.167883211678832,94,0.306666666666667,32,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.9,1.01714897939229,1.00272626242973,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.3,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.7,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.9,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.4,1.01714897939229,1.00272626242973,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.5,1.01714897939229,1.00272626242973,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,1.3,1.01714897939229,1.00272626242973,0.284671532846715,69,0.52,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.2,0.5,2.2,1.01714897939229,1.00272626242973,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,190,TRUE,TRUE,TRUE,10
0.3,0.1,1.9,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1,1.01371835951253,1.00371032456439,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.1,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.2,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.4,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.3,1.01371835951253,1.00371032456439,0.197080291970803,71,0.36,9,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.1,1.01371835951253,1.00371032456439,0.0656934306569343,NA,0.12,NA,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.5,1.01371835951253,1.00371032456439,0.35036496350365,69,0.64,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.6,1.01371835951253,1.00371032456439,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.5,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.8,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.7,1.01371835951253,1.00371032456439,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.8,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.9,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.7,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.2,1.01371835951253,1.00371032456439,0.109489051094891,71,0.2,9,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,1.4,1.01371835951253,1.00371032456439,0.27007299270073,71,0.493333333333333,9,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,3,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.6,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.1,2.3,1.01371835951253,1.00371032456439,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,211,TRUE,TRUE,TRUE,11
0.3,0.2,1,1.01499716329321,1.00280120238987,0.0072992700729927,NA,0.0133333333333333,NA,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.1,1.01499716329321,1.00280120238987,0.0364963503649635,NA,0.0666666666666667,NA,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.2,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.3,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.4,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.3,1.01499716329321,1.00280120238987,0.291970802919708,71,0.533333333333333,9,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.8,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.9,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.2,1.01499716329321,1.00280120238987,0.138686131386861,71,0.253333333333333,9,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.1,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.6,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.7,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.8,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.5,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,3,1.01499716329321,1.00280120238987,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.7,1.01499716329321,1.00280120238987,0.510948905109489,69,0.933333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2.9,1.01499716329321,1.00280120238987,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,2,1.01499716329321,1.00280120238987,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.6,1.01499716329321,1.00280120238987,0.518248175182482,69,0.946666666666667,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.4,1.01499716329321,1.00280120238987,0.35036496350365,70,0.64,8,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.2,1.5,1.01499716329321,1.00280120238987,0.45985401459854,69,0.84,7,0.0635838150289017,NA,292,NA,NA,232,TRUE,TRUE,TRUE,12
0.3,0.3,1.6,1.01003722287671,1.00234436394043,0.503649635036496,69,0.92,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.1,1.01003722287671,1.00234436394043,0.0291970802919708,NA,0.0533333333333333,NA,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.5,1.01003722287671,1.00234436394043,0.445255474452555,69,0.813333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.8,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.2,1.01003722287671,1.00234436394043,0.124087591240876,129,0.226666666666667,67,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.4,1.01003722287671,1.00234436394043,0.35036496350365,71,0.64,9,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.7,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.8,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.9,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,3,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.7,1.01003722287671,1.00234436394043,0.510948905109489,69,0.933333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1,1.01003722287671,1.00234436394043,0.0072992700729927,NA,0.0133333333333333,NA,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.3,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.4,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.3,1.01003722287671,1.00234436394043,0.218978102189781,71,0.4,9,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.6,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.2,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,1.9,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.1,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.3,2.5,1.01003722287671,1.00234436394043,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,172,253,TRUE,FALSE,TRUE,13
0.3,0.4,2,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.1,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.2,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.1,1.00698507768246,1.00187994284829,0.072992700729927,129,0.133333333333333,67,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.6,1.00698507768246,1.00187994284829,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.7,1.00698507768246,1.00187994284829,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1,1.00698507768246,1.00187994284829,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.9,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.4,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.5,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.6,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.3,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.8,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.9,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,3,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,2.7,1.00698507768246,1.00187994284829,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.8,1.00698507768246,1.00187994284829,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.4,1.00698507768246,1.00187994284829,0.386861313868613,69,0.706666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.5,1.00698507768246,1.00187994284829,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.2,1.00698507768246,1.00187994284829,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,1.3,1.00698507768246,1.00187994284829,0.291970802919708,71,0.533333333333333,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.5,2.3,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.5,1.01341273205527,1.00163127271338,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.8,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.1,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.4,1.01341273205527,1.00163127271338,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.6,1.01341273205527,1.00163127271338,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.7,1.01341273205527,1.00163127271338,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.2,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1,1.01341273205527,1.00163127271338,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.1,1.01341273205527,1.00163127271338,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.7,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.2,1.01341273205527,1.00163127271338,0.167883211678832,69,0.306666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.9,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.8,1.01341273205527,1.00163127271338,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.3,1.01341273205527,1.00163127271338,0.233576642335766,69,0.426666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.4,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.6,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,1.5,1.01341273205527,1.00163127271338,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,3,1.01341273205527,1.00163127271338,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2,1.01341273205527,1.00163127271338,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,2.9,1.01341273205527,1.00163127271338,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.4,0.1,2.4,1.01759213769063,1.00263290880207,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01759213769063,1.00263290880207,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.01759213769063,1.00263290880207,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
